mjdobs,obstime,ra,dec,prob,tile_id
58414.51953125,2018-10-23T12:27:32.425,0.0,-32.5,0.0,0.0
58414.5234375,2018-10-23T12:32:32.425,0.0,-32.5,0.0,0.0
58414.52734375,2018-10-23T12:37:32.425,0.0,-32.5,0.0,0.0
58414.53125,2018-10-23T12:42:32.425,0.0,-32.5,0.0,0.0
58414.53125,2018-10-23T12:47:32.425,0.0,-32.5,0.0,0.0
58414.53515625,2018-10-23T12:52:32.425,0.0,-32.5,0.0,0.0
58414.5390625,2018-10-23T12:57:32.425,0.0,-32.5,0.0,0.0
58414.54296875,2018-10-23T13:02:32.425,0.0,-32.5,0.0,0.0
58414.546875,2018-10-23T13:07:32.425,0.0,-32.5,0.0,0.0
58414.55078125,2018-10-23T13:12:32.425,0.0,-32.5,0.0,0.0
58414.5546875,2018-10-23T13:17:32.425,0.0,-32.5,0.0,0.0
58414.55859375,2018-10-23T13:22:32.425,0.0,-32.5,0.0,0.0
58414.5625,2018-10-23T13:27:32.425,0.0,-32.5,0.0,0.0
58414.5625,2018-10-23T13:32:32.425,0.0,-32.5,0.0,0.0
58414.56640625,2018-10-23T13:37:32.425,0.0,-32.5,0.0,0.0
58414.5703125,2018-10-23T13:42:32.425,0.0,-32.5,0.0,0.0
58414.57421875,2018-10-23T13:47:32.425,0.0,-32.5,0.0,0.0
58414.578125,2018-10-23T13:52:32.425,0.0,-32.5,0.0,0.0
58414.58203125,2018-10-23T13:57:32.425,0.0,-32.5,0.0,0.0
58414.5859375,2018-10-23T14:02:32.425,0.0,-32.5,0.0,0.0
58414.58984375,2018-10-23T14:07:32.425,0.0,-32.5,0.0,0.0
58414.59375,2018-10-23T14:12:32.425,0.0,-32.5,0.0,0.0
58414.59375,2018-10-23T14:17:32.425,0.0,-32.5,0.0,0.0
58414.59765625,2018-10-23T14:22:32.425,0.0,-32.5,0.0,0.0
58414.6015625,2018-10-23T14:27:32.425,0.0,-32.5,0.0,0.0
58414.60546875,2018-10-23T14:32:32.425,0.0,-32.5,0.0,0.0
58414.609375,2018-10-23T14:37:32.425,0.0,-32.5,0.0,0.0
58414.61328125,2018-10-23T14:42:32.425,0.0,-32.5,0.0,0.0
58414.6171875,2018-10-23T14:47:32.425,0.0,-32.5,0.0,0.0
58414.62109375,2018-10-23T14:52:32.425,0.0,-32.5,0.0,0.0
58414.625,2018-10-23T14:57:32.425,0.0,-32.5,0.0,0.0
58414.625,2018-10-23T15:02:32.425,0.0,-32.5,0.0,0.0
58414.62890625,2018-10-23T15:07:32.425,0.0,-32.5,0.0,0.0
58414.6328125,2018-10-23T15:12:32.425,0.0,-32.5,0.0,0.0
58414.63671875,2018-10-23T15:17:32.425,0.0,-32.5,0.0,0.0
58414.640625,2018-10-23T15:22:32.425,0.0,-32.5,0.0,0.0
58414.64453125,2018-10-23T15:27:32.425,0.0,-32.5,0.0,0.0
58414.6484375,2018-10-23T15:32:32.425,0.0,-32.5,0.0,0.0
58414.65234375,2018-10-23T15:37:32.425,0.0,-32.5,0.0,0.0
58414.65625,2018-10-23T15:42:32.425,0.0,-32.5,0.0,0.0
58414.65625,2018-10-23T15:47:32.425,0.0,-32.5,0.0,0.0
58414.66015625,2018-10-23T15:52:32.425,0.0,-32.5,0.0,0.0
58414.6640625,2018-10-23T15:57:32.425,0.0,-32.5,0.0,0.0
58414.66796875,2018-10-23T16:02:32.425,0.0,-32.5,0.0,0.0
58414.671875,2018-10-23T16:07:32.425,0.0,-32.5,0.0,0.0
58414.67578125,2018-10-23T16:12:32.425,0.0,-32.5,0.0,0.0
58414.6796875,2018-10-23T16:17:32.425,0.0,-32.5,0.0,0.0
58414.68359375,2018-10-23T16:22:32.425,0.0,-32.5,0.0,0.0
58414.6875,2018-10-23T16:27:32.425,0.0,-32.5,0.0,0.0
