mjdobs,obstime,ra,dec,prob,tile_id
59644.546875,2022-03-06T13:09:40.226,183.49891662597656,-25.5,0.007936508394777775,4710.0
59644.55078125,2022-03-06T13:14:40.226,174.1666717529297,-32.5,0.007873015478253365,209.0
59644.5546875,2022-03-06T13:19:40.226,175.0,-32.5,0.007809523958712816,210.0
59644.55859375,2022-03-06T13:24:40.226,173.3333282470703,-32.5,0.007746031973510981,208.0
59644.5625,2022-03-06T13:29:40.226,174.22018432617188,-31.799999237060547,0.007682539522647858,644.0
59644.56640625,2022-03-06T13:34:40.226,175.8333282470703,-32.5,0.007619047537446022,211.0
59644.5703125,2022-03-06T13:39:40.226,172.5,-32.5,0.007555555552244186,207.0
59644.57421875,2022-03-06T13:44:40.226,173.39450073242188,-31.799999237060547,0.007492063567042351,643.0
59644.57421875,2022-03-06T13:49:40.226,175.04586791992188,-31.799999237060547,0.007428571581840515,645.0
59644.578125,2022-03-06T13:54:40.226,175.87156677246094,-31.799999237060547,0.0073650795966386795,646.0
59644.58203125,2022-03-06T13:59:40.226,172.5688018798828,-31.799999237060547,0.0073015871457755566,642.0
59644.5859375,2022-03-06T14:04:40.226,176.6666717529297,-32.5,0.007238095160573721,212.0
59644.58984375,2022-03-06T14:09:40.226,173.8496551513672,-31.100000381469727,0.007174603175371885,1082.0
59644.59375,2022-03-06T14:14:40.226,174.66970825195312,-31.100000381469727,0.00711111119017005,1083.0
59644.59765625,2022-03-06T14:19:40.226,171.6666717529297,-32.5,0.007047619204968214,206.0
59644.6015625,2022-03-06T14:24:40.226,175.48974609375,-31.100000381469727,0.006984126754105091,1084.0
59644.60546875,2022-03-06T14:29:40.226,173.0296173095703,-31.100000381469727,0.0069206347689032555,1081.0
59644.60546875,2022-03-06T14:34:40.226,171.7431182861328,-31.799999237060547,0.00685714278370142,641.0
59644.609375,2022-03-06T14:39:40.226,176.69725036621094,-31.799999237060547,0.006793650798499584,647.0
59644.61328125,2022-03-06T14:44:40.226,172.20956420898438,-31.100000381469727,0.0067301588132977486,1080.0
59644.6171875,2022-03-06T14:49:40.226,176.30979919433594,-31.100000381469727,0.006666666828095913,1085.0
59644.62109375,2022-03-06T14:54:40.226,177.5,-32.5,0.00660317437723279,213.0
