mjdobs,obstime,ra,dec,prob,tile_id
58287.59765625,2018-06-18T14:23:11.269,0.0,-32.5,0.0,0.0
58287.6015625,2018-06-18T14:28:11.269,0.0,-32.5,0.0,0.0
58287.60546875,2018-06-18T14:33:11.269,0.0,-32.5,0.0,0.0
58287.609375,2018-06-18T14:38:11.269,0.0,-32.5,0.0,0.0
58287.61328125,2018-06-18T14:43:11.269,0.0,-32.5,0.0,0.0
58287.6171875,2018-06-18T14:48:11.269,0.0,-32.5,0.0,0.0
58287.62109375,2018-06-18T14:53:11.269,0.0,-32.5,0.0,0.0
58287.625,2018-06-18T14:58:11.269,0.0,-32.5,0.0,0.0
58287.62890625,2018-06-18T15:03:11.269,0.0,-32.5,0.0,0.0
58287.62890625,2018-06-18T15:08:11.269,0.0,-32.5,0.0,0.0
58287.6328125,2018-06-18T15:13:11.269,0.0,-32.5,0.0,0.0
58287.63671875,2018-06-18T15:18:11.269,0.0,-32.5,0.0,0.0
58287.640625,2018-06-18T15:23:11.269,0.0,-32.5,0.0,0.0
58287.64453125,2018-06-18T15:28:11.269,0.0,-32.5,0.0,0.0
58287.6484375,2018-06-18T15:33:11.269,0.0,-32.5,0.0,0.0
58287.65234375,2018-06-18T15:38:11.269,0.0,-32.5,0.0,0.0
58287.65625,2018-06-18T15:43:11.269,0.0,-32.5,0.0,0.0
58287.66015625,2018-06-18T15:48:11.269,0.0,-32.5,0.0,0.0
58287.66015625,2018-06-18T15:53:11.269,0.0,-32.5,0.0,0.0
58287.6640625,2018-06-18T15:58:11.269,67.5,55.70000076293945,0.02380952425301075,57462.0
58287.66796875,2018-06-18T16:03:11.269,68.75,55.70000076293945,0.0476190485060215,57463.0
58287.671875,2018-06-18T16:08:11.269,70.0,55.70000076293945,0.0714285746216774,57464.0
58287.67578125,2018-06-18T16:13:11.269,69.83277893066406,54.29999923706055,0.095238097012043,56872.0
58287.6796875,2018-06-18T16:18:11.269,71.03678894042969,54.29999923706055,0.1190476194024086,56873.0
58287.68359375,2018-06-18T16:23:11.269,68.10810852050781,49.400001525878906,0.1428571492433548,54639.0
