mjdobs,obstime,ra,dec,prob,tile_id
59046.59765625,2020-07-16T14:20:26.582,0.0,-32.5,0.0,0.0
59046.6015625,2020-07-16T14:25:26.582,0.0,-32.5,0.0,0.0
59046.60546875,2020-07-16T14:30:26.582,0.0,-32.5,0.0,0.0
59046.609375,2020-07-16T14:35:26.582,0.0,-32.5,0.0,0.0
59046.61328125,2020-07-16T14:40:26.582,0.0,-32.5,0.0,0.0
59046.61328125,2020-07-16T14:45:26.582,0.0,-32.5,0.0,0.0
59046.6171875,2020-07-16T14:50:26.582,0.0,-32.5,0.0,0.0
59046.62109375,2020-07-16T14:55:26.582,0.0,-32.5,0.0,0.0
59046.625,2020-07-16T15:00:26.582,0.0,-32.5,0.0,0.0
59046.62890625,2020-07-16T15:05:26.582,0.0,-32.5,0.0,0.0
59046.6328125,2020-07-16T15:10:26.582,0.0,-32.5,0.0,0.0
59046.63671875,2020-07-16T15:15:26.582,0.0,-32.5,0.0,0.0
59046.640625,2020-07-16T15:20:26.582,0.0,-32.5,0.0,0.0
59046.64453125,2020-07-16T15:25:26.582,0.0,-32.5,0.0,0.0
59046.64453125,2020-07-16T15:30:26.582,0.0,-32.5,0.0,0.0
59046.6484375,2020-07-16T15:35:26.582,0.0,-32.5,0.0,0.0
59046.65234375,2020-07-16T15:40:26.582,0.0,-32.5,0.0,0.0
59046.65625,2020-07-16T15:45:26.582,0.0,-32.5,0.0,0.0
59046.66015625,2020-07-16T15:50:26.582,0.0,-32.5,0.0,0.0
59046.6640625,2020-07-16T15:55:26.582,0.0,-32.5,0.0,0.0
59046.66796875,2020-07-16T16:00:26.582,0.0,-32.5,0.0,0.0
59046.671875,2020-07-16T16:05:26.582,0.0,-32.5,0.0,0.0
59046.67578125,2020-07-16T16:10:26.582,0.0,-32.5,0.0,0.0
59046.67578125,2020-07-16T16:15:26.582,0.0,-32.5,0.0,0.0
59046.6796875,2020-07-16T16:20:26.582,0.0,-32.5,0.0,0.0
59046.68359375,2020-07-16T16:25:26.582,0.0,-32.5,0.0,0.0
59046.6875,2020-07-16T16:30:26.582,0.0,-32.5,0.0,0.0
59046.69140625,2020-07-16T16:35:26.582,0.0,-32.5,0.0,0.0
