mjdobs,obstime,ra,dec,prob,tile_id
58184.55078125,2018-03-07T13:10:23.598,192.67605590820312,-14.300000190734863,0.007194244768470526,12439.0
58184.55078125,2018-03-07T13:15:23.598,188.67469787597656,-13.600000381469727,0.007142112590372562,12932.0
58184.5546875,2018-03-07T13:20:23.598,189.0543212890625,-14.300000190734863,0.007089980412274599,12434.0
58184.55859375,2018-03-07T13:25:23.598,189.3975830078125,-13.600000381469727,0.0070378477685153484,12933.0
58184.5625,2018-03-07T13:30:23.598,188.32998657226562,-14.300000190734863,0.006985715590417385,12433.0
58184.56640625,2018-03-07T13:35:23.598,189.77867126464844,-14.300000190734863,0.006933583412319422,12435.0
58184.5703125,2018-03-07T13:40:23.598,187.95181274414062,-13.600000381469727,0.0068814512342214584,12931.0
58184.57421875,2018-03-07T13:45:23.598,189.36000061035156,-12.899999618530273,0.006829319056123495,13433.0
58184.578125,2018-03-07T13:50:23.598,188.63999938964844,-12.899999618530273,0.006777186878025532,13432.0
58184.58203125,2018-03-07T13:55:23.598,187.6056365966797,-14.300000190734863,0.0067250546999275684,12432.0
58184.58203125,2018-03-07T14:00:23.598,190.1204833984375,-13.600000381469727,0.006672922521829605,12934.0
58184.5859375,2018-03-07T14:05:23.598,189.09091186523438,-15.0,0.006620790343731642,11937.0
58184.58984375,2018-03-07T14:10:23.598,190.0800018310547,-12.899999618530273,0.0065686581656336784,13434.0
58184.59375,2018-03-07T14:15:23.598,188.36363220214844,-15.0,0.006516525987535715,11936.0
58184.59765625,2018-03-07T14:20:23.598,187.9199981689453,-12.899999618530273,0.006464393809437752,13431.0
58184.6015625,2018-03-07T14:25:23.598,189.81817626953125,-15.0,0.0064122616313397884,11938.0
58184.60546875,2018-03-07T14:30:23.598,187.63636779785156,-15.0,0.006360129453241825,11935.0
58184.609375,2018-03-07T14:35:23.598,190.50302124023438,-14.300000190734863,0.006307997275143862,12436.0
58184.61328125,2018-03-07T14:40:23.598,190.84336853027344,-13.600000381469727,0.0062558650970458984,12935.0
58184.61328125,2018-03-07T14:45:23.598,187.22891235351562,-13.600000381469727,0.006203732453286648,12930.0
58184.6171875,2018-03-07T14:50:23.598,188.98204040527344,-12.199999809265137,0.0061516002751886845,13934.0
58184.62109375,2018-03-07T14:55:23.598,189.70059204101562,-12.199999809265137,0.006099468097090721,13935.0
58184.625,2018-03-07T15:00:23.598,190.8000030517578,-12.899999618530273,0.006047335918992758,13435.0
58184.62890625,2018-03-07T15:05:23.598,189.4736785888672,-15.699999809265137,0.0059952037408947945,11442.0
58184.6328125,2018-03-07T15:10:23.598,188.74493408203125,-15.699999809265137,0.005943071562796831,11441.0
58184.63671875,2018-03-07T15:15:23.598,188.2634735107422,-12.199999809265137,0.005890939384698868,13933.0
58184.640625,2018-03-07T15:20:23.598,186.88128662109375,-14.300000190734863,0.0058388072066009045,12431.0
58184.64453125,2018-03-07T15:25:23.598,190.5454559326172,-15.0,0.005786675028502941,11939.0
58184.64453125,2018-03-07T15:30:23.598,190.20242309570312,-15.699999809265137,0.005734542850404978,11443.0
58184.6484375,2018-03-07T15:35:23.598,188.60557556152344,-11.5,0.0056824106723070145,14436.0
58184.65234375,2018-03-07T15:40:23.598,188.0161895751953,-15.699999809265137,0.005630278494209051,11440.0
58184.65625,2018-03-07T15:45:23.598,186.90908813476562,-15.0,0.005578146316111088,11934.0
58184.66015625,2018-03-07T15:50:23.598,189.3227081298828,-11.5,0.0055260141380131245,14437.0
58184.6640625,2018-03-07T15:55:23.598,190.41915893554688,-12.199999809265137,0.005473881959915161,13936.0
58184.66796875,2018-03-07T16:00:23.598,188.57142639160156,-10.800000190734863,0.005421749781817198,14940.0
